Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-radiologische-beobachtung.json	42642	10	0	142	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	2	323	5001	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-radiologische-messung.json	9647	3	0	118	0	0	0	0	0	33	0	0	1	0	0	0	0	2	0	0	0	381	3597	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-radiologischer-befund.json	52308	11	0	131	0	0	0	0	0	517	0	0	0	0	0	0	0	1	0	0	1	373	1026	0	1	0	15	0	2
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-semistrukt-befundbericht.json	36412	9	0	156	0	0	0	0	1	48	0	0	0	0	0	0	0	1	0	0	1	302	729	0	0	0	13	0	2
fsh-generated/resources/ValueSet-mii-vs-bildgebung-diagnostic-report-code-lnc.json	1554	3	0	0	0	0	0	0	0	1538	0	0	0	0	0	0	0	0	0	0	10	6	1044	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-diagnostic-report-code-sct.json	1602	1	0	0	0	0	0	0	0	467	0	0	0	0	0	0	0	0	0	0	9	7	707	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-findings-lnc.json	1503	2	0	0	0	0	0	0	0	900	0	0	0	0	0	0	0	0	0	0	9	7	723	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-findings-sct.json	1549	1	0	0	0	0	0	0	0	440	0	0	0	0	0	0	0	0	0	0	9	6	262	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-imaging-procedure-code-sct.json	1577	2	0	0	0	0	0	0	0	438	0	0	0	0	0	0	0	0	0	0	9	6	1078	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-imagingStudy-series-view-position.json	1490	1	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	9	7	2923	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-instance-image-type-ct.json	1575	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	9	7	69	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-instance-image-type-mr.json	2156	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	9	10	66	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-instance-image-type-nm-implementation.json	1656	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	8	73	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-instance-image-type-nm.json	1912	1	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	9	8	74	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-instance-image-type-patient-examination.json	1654	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	7	76	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-bildgebung-instance-image-type-pixel-data.json	1616	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	8	73	0	0	0	1	0	0
